Time;Channel A
5,47149984;-22,40711021
5,47249984;-23,52669716
5,47349984;-24,64935684
5,47449984;-24,64935684
5,47549984;-25,76894569
5,47649984;-26,88853073
5,47749984;-26,88853073
5,47849984;-26,88853073
5,47949984;-28,01119423
5,48049984;-28,01119423
5,48149984;-29,13078117
5,48249984;-29,13078117
5,48349984;-29,13078117
5,48449984;-29,13078117
5,48549984;-30,25036621
5,48649984;-30,25036621
5,48749984;-30,25036621
5,48849984;-30,25036621
5,48949984;-30,25036621
5,49049984;-30,25036621
5,49149984;-29,13078117
5,49249984;-29,13078117
5,49349984;-29,13078117
5,49449984;-29,13078117
5,49549984;-29,13078117
5,49649984;-29,13078117
5,49749984;-29,13078117
5,49849984;-28,01119423
5,49949984;-28,01119423
5,50049984;-28,01119423
5,50149984;-28,01119423
5,50249984;-28,01119423
5,50349984;-26,88853073
5,50449984;-26,88853073
5,50549984;-25,76894569
5,50649984;-25,76894569
5,50749984;-25,76894569
5,50849984;-25,76894569
5,50949984;-24,64935684
5,51049984;-24,64935684
5,51149984;-24,64935684
5,51249984;-24,64935684
5,51349983;-23,52669716
5,51449983;-23,52669716
5,51549983;-23,52669716
5,51649983;-23,52669716
5,51749983;-23,52669716
5,51849983;-22,40711021
5,51949983;-22,40711021
5,52049983;-22,40711021
5,52149983;-22,40711021
5,52249983;-22,40711021
5,52349983;-22,40711021
5,52449983;-21,28752327
5,52549983;-20,16793633
5,52649983;-20,16793633
5,52749983;-19,04527283
5,52849983;-19,04527283
5,52949983;-17,92568779
5,53049983;-17,92568779
5,53149983;-16,80610085
5,53249983;-15,68343925
5,53349983;-15,68343925
5,53449983;-14,56385231
5,53549983;-14,56385231
5,53649983;-13,44426537
5,53749983;-12,32467842
5,53849983;-11,20201683
5,53949983;-11,20201683
5,54049983;-10,08243084
5,54149983;-7,84018135
5,54249983;-7,84018135
5,54349983;-6,72059488
5,54449983;-5,60100842
5,54549983;-4,48142195
5,54649983;-3,35875964
5,54749983;-2,23917317
5,54849983;-1,11958659
5,54949983;0,00000000
5,55049983;1,11958659
5,55149983;2,23917317
5,55249983;3,35875964
5,55349983;4,48142195
5,55449983;5,60100842
5,55549983;6,72059488
5,55649983;7,84018135
5,55749983;8,96284389
5,55849983;10,08243084
5,55949983;11,20201683
5,56049983;12,32467842
5,56149983;13,44426537
5,56249983;14,56385231
5,56349983;15,68343925
5,56449983;16,80610085
5,56549983;17,92568779
5,56649983;19,04527283
5,56749983;20,16793633
5,56849983;21,28752327
5,56949983;22,40711021
5,57049983;23,52669716
5,57149983;24,64935684
5,57249983;24,64935684
5,57349983;25,76894569
5,57449983;25,76894569
5,57549983;26,88853073
5,57649983;28,01119423
5,57749983;28,01119423
5,57849983;29,13078117
5,57949983;29,13078117
5,58049983;30,25036621
5,58149983;30,25036621
5,58249983;30,25036621
5,58349983;31,36995316
5,58449983;31,36995316
5,58549983;31,36995316
5,58649983;31,36995316
5,58749983;31,36995316
5,58849983;31,36995316
5,58949983;31,36995316
5,59049983;31,36995316
5,59149983;31,36995316
5,59249983;31,36995316
5,59349983;31,36995316
5,59449983;31,36995316
5,59549983;31,36995316
5,59649983;31,36995316
5,59749983;30,25036621
5,59849983;30,25036621
5,59949983;30,25036621
5,60049983;30,25036621
5,60149983;30,25036621
5,60249983;29,13078117
5,60349983;29,13078117
5,60449983;29,13078117
5,60549983;29,13078117
5,60649983;28,01119423
5,60749983;26,88853073
5,60849983;26,88853073
5,60949983;26,88853073
5,61049983;26,88853073
5,61149983;25,76894569
5,61249983;25,76894569
5,61349983;25,76894569
5,61449983;24,64935684
5,61549983;24,64935684
5,61649983;23,52669716
5,61749983;22,40711021
5,61849983;22,40711021
5,61949983;21,28752327
5,62049983;21,28752327
5,62149983;20,16793633
5,62249983;19,04527283
5,62349983;19,04527283
5,62449983;17,92568779
5,62549983;17,92568779
5,62649983;16,80610085
5,62749983;15,68343925
5,62849983;15,68343925
5,62949983;14,56385231
5,63049983;12,32467842
5,63149983;11,20201683
5,63249983;11,20201683
5,63349983;10,08243084
5,63449983;8,96284389
5,63549983;7,84018135
5,63649983;7,84018135
5,63749983;6,72059488
5,63849983;5,60100842
5,63949983;3,35875964
5,64049983;3,35875964
5,64149983;1,11958659
5,64249983;1,11958659
5,64349983;-1,11958659
5,64449983;-2,23917317
5,64549983;-2,23917317
5,64649983;-3,35875964
5,64749983;-4,48142195
5,64849983;-6,72059488
5,64949983;-7,84018135
5,65049983;-7,84018135
5,65149983;-10,08243084
5,65249983;-11,20201683
5,65349983;-12,32467842
5,65449983;-13,44426537
5,65549983;-14,56385231
5,65649983;-15,68343925
5,65749983;-16,80610085
5,65849983;-17,92568779
5,65949983;-19,04527283
5,66049983;-20,16793633
5,66149983;-21,28752327
5,66249983;-22,40711021
5,66349983;-23,52669716
5,66449983;-23,52669716
5,66549983;-24,64935684
5,66649983;-25,76894569
5,66749983;-26,88853073
5,66849983;-26,88853073
5,66949983;-26,88853073
5,67049983;-28,01119423
5,67149983;-28,01119423
5,67249983;-29,13078117
5,67349983;-29,13078117
5,67449983;-29,13078117
5,67549983;-29,13078117
5,67649983;-30,25036621
5,67749983;-29,13078117
5,67849983;-29,13078117
5,67949983;-30,25036621
5,68049983;-30,25036621
5,68149983;-30,25036621
5,68249983;-29,13078117
5,68349983;-29,13078117
5,68449983;-29,13078117
5,68549983;-29,13078117
5,68649983;-29,13078117
5,68749983;-28,01119423
5,68849983;-29,13078117
5,68949983;-29,13078117
5,69049983;-28,01119423
5,69149983;-28,01119423
5,69249983;-28,01119423
5,69349983;-26,88853073
5,69449983;-26,88853073
5,69549983;-25,76894569
5,69649983;-25,76894569
5,69749983;-25,76894569
5,69849983;-25,76894569
5,69949983;-25,76894569
5,70049983;-24,64935684
5,70149983;-24,64935684
5,70249983;-24,64935684
5,70349983;-24,64935684
5,70449983;-23,52669716
5,70549983;-23,52669716
5,70649983;-23,52669716
5,70749983;-23,52669716
5,70849983;-23,52669716
5,70949983;-23,52669716
5,71049983;-22,40711021
5,71149983;-22,40711021
5,71249983;-22,40711021
5,71349983;-22,40711021
5,71449983;-22,40711021
5,71549983;-21,28752327
5,71649983;-20,16793633
5,71749983;-20,16793633
5,71849983;-20,16793633
5,71949983;-19,04527283
5,72049983;-17,92568779
5,72149983;-17,92568779
5,72249983;-16,80610085
5,72349983;-15,68343925
5,72449983;-15,68343925
5,72549983;-15,68343925
5,72649983;-14,56385231
5,72749983;-14,56385231
5,72849983;-13,44426537
5,72949983;-11,20201683
5,73049983;-11,20201683
5,73149983;-10,08243084
5,73249983;-8,96284389
5,73349983;-7,84018135
5,73449983;-7,84018135
5,73549983;-6,72059488
5,73649983;-5,60100842
5,73749983;-3,35875964
5,73849983;-2,23917317
5,73949983;-2,23917317
5,74049983;-1,11958659
5,74149983;0,00000000
5,74249983;2,23917317
5,74349983;2,23917317
5,74449983;4,48142195
5,74549983;5,60100842
5,74649983;6,72059488
5,74749983;6,72059488
5,74849983;7,84018135
5,74949983;10,08243084
5,75049983;11,20201683
5,75149983;11,20201683
5,75249983;13,44426537
5,75349983;14,56385231
5,75449983;15,68343925
5,75549983;16,80610085
5,75649983;17,92568779
5,75749983;19,04527283
5,75849983;19,04527283
5,75949983;20,16793633
5,76049983;21,28752327
5,76149983;22,40711021
5,76249983;23,52669716
5,76349983;24,64935684
5,76449983;24,64935684
5,76549983;25,76894569
5,76649983;28,01119423
5,76749983;28,01119423
5,76849983;28,01119423
5,76949983;28,01119423
5,77049983;29,13078117
5,77149983;30,25036621
5,77249983;30,25036621
5,77349983;30,25036621
5,77449983;30,25036621
5,77549983;31,36995316
5,77649983;31,36995316
5,77749983;31,36995316
5,77849983;31,36995316
5,77949983;32,49261856
5,78049983;31,36995316
5,78149983;31,36995316
5,78249983;31,36995316
5,78349983;31,36995316
5,78449983;31,36995316
5,78549983;31,36995316
5,78649983;31,36995316
5,78749983;31,36995316
5,78849983;30,25036621
5,78949983;30,25036621
5,79049983;30,25036621
5,79149983;30,25036621
5,79249983;30,25036621
5,79349983;29,13078117
5,79449983;29,13078117
5,79549983;29,13078117
5,79649983;29,13078117
5,79749983;28,01119423
5,79849983;28,01119423
5,79949983;28,01119423
5,80049983;26,88853073
5,80149983;26,88853073
5,80249983;26,88853073
5,80349983;25,76894569
5,80449983;24,64935684
5,80549983;24,64935684
5,80649983;24,64935684
5,80749983;23,52669716
5,80849983;23,52669716
5,80949983;22,40711021
5,81049983;22,40711021
5,81149983;21,28752327
5,81249983;21,28752327
5,81349983;20,16793633
5,81449983;19,04527283
5,81549983;17,92568779
5,81649983;17,92568779
5,81749983;16,80610085
5,81849983;16,80610085
5,81949983;15,68343925
5,82049983;14,56385231
5,82149983;13,44426537
5,82249983;12,32467842
5,82349983;12,32467842
5,82449983;11,20201683
5,82549983;10,08243084
5,82649983;8,96284389
5,82749983;7,84018135
5,82849983;6,72059488
5,82949983;5,60100842
5,83049983;4,48142195
5,83149983;3,35875964
5,83249983;2,23917317
5,83349983;1,11958659
5,83449983;0,00000000
5,83549983;-1,11958659
5,83649983;-2,23917317
5,83749983;-3,35875964
5,83849983;-4,48142195
5,83949983;-5,60100842
5,84049983;-6,72059488
5,84149983;-7,84018135
5,84249983;-8,96284389
5,84349983;-11,20201683
5,84449983;-12,32467842
5,84549983;-13,44426537
5,84649983;-13,44426537
5,84749983;-14,56385231
5,84849983;-16,80610085
5,84949983;-17,92568779
5,85049983;-17,92568779
5,85149983;-20,16793633
5,85249983;-21,28752327
5,85349983;-22,40711021
5,85449983;-23,52669716
5,85549983;-23,52669716
5,85649983;-23,52669716
5,85749983;-24,64935684
5,85849983;-25,76894569
5,85949983;-26,88853073
5,86049983;-26,88853073
5,86149983;-28,01119423
5,86249983;-28,01119423
5,86349983;-28,01119423
5,86449983;-28,01119423
5,86549983;-29,13078117
5,86649982;-29,13078117
5,86749982;-30,25036621
5,86849982;-29,13078117
5,86949982;-29,13078117
5,87049982;-30,25036621
5,87149982;-30,25036621
5,87249982;-30,25036621
5,87349982;-29,13078117
5,87449982;-29,13078117
5,87549982;-29,13078117
5,87649982;-29,13078117
5,87749982;-29,13078117
5,87849982;-29,13078117
5,87949982;-29,13078117
5,88049982;-28,01119423
5,88149982;-28,01119423
5,88249982;-28,01119423
5,88349982;-28,01119423
5,88449982;-26,88853073
5,88549982;-28,01119423
5,88649982;-26,88853073
5,88749982;-25,76894569
5,88849982;-25,76894569
5,88949982;-25,76894569
5,89049982;-25,76894569
5,89149982;-24,64935684
5,89249982;-24,64935684
5,89349982;-24,64935684
5,89449982;-24,64935684
5,89549982;-23,52669716
5,89649982;-23,52669716
5,89749982;-23,52669716
5,89849982;-23,52669716
5,89949982;-23,52669716
5,90049982;-22,40711021
5,90149982;-22,40711021
5,90249982;-22,40711021
5,90349982;-22,40711021
5,90449982;-22,40711021
5,90549982;-21,28752327
5,90649982;-21,28752327
5,90749982;-21,28752327
5,90849982;-20,16793633
5,90949982;-19,04527283
5,91049982;-19,04527283
5,91149982;-19,04527283
5,91249982;-17,92568779
5,91349982;-17,92568779
5,91449982;-16,80610085
5,91549982;-15,68343925
5,91649982;-15,68343925
5,91749982;-14,56385231
5,91849982;-14,56385231
5,91949982;-13,44426537
5,92049982;-12,32467842
5,92149982;-12,32467842
5,92249982;-11,20201683
5,92349982;-8,96284389
5,92449982;-7,84018135
5,92549982;-7,84018135
5,92649982;-6,72059488
5,92749982;-5,60100842
5,92849982;-4,48142195
5,92949982;-3,35875964
5,93049982;-2,23917317
5,93149982;-1,11958659
5,93249982;0,00000000
5,93349982;1,11958659
5,93449982;2,23917317
5,93549982;3,35875964
5,93649982;4,48142195
5,93749982;5,60100842
5,93849982;6,72059488
5,93949982;7,84018135
5,94049982;8,96284389
5,94149982;10,08243084
5,94249982;11,20201683
5,94349982;12,32467842
5,94449982;13,44426537
5,94549982;14,56385231
5,94649982;16,80610085
5,94749982;16,80610085
5,94849982;17,92568779
5,94949982;19,04527283
5,95049982;20,16793633
5,95149982;21,28752327
5,95249982;21,28752327
5,95349982;22,40711021
5,95449982;23,52669716
5,95549982;24,64935684
5,95649982;25,76894569
5,95749982;26,88853073
5,95849982;26,88853073
5,95949982;28,01119423
5,96049982;29,13078117
5,96149982;29,13078117
5,96249982;29,13078117
5,96349982;30,25036621
5,96449982;30,25036621
5,96549982;31,36995316
5,96649982;31,36995316
5,96749982;31,36995316
5,96849982;31,36995316
5,96949982;31,36995316
5,97049982;31,36995316
5,97149982;31,36995316
5,97249982;32,49261856
5,97349982;31,36995316
5,97449982;31,36995316
5,97549982;31,36995316
5,97649982;31,36995316
5,97749982;31,36995316
5,97849982;31,36995316
5,97949982;31,36995316
5,98049982;30,25036621
5,98149982;30,25036621
5,98249982;30,25036621
5,98349982;30,25036621
5,98449982;29,13078117
5,98549982;29,13078117
5,98649982;29,13078117
5,98749982;29,13078117
5,98849982;28,01119423
5,98949982;28,01119423
5,99049982;28,01119423
5,99149982;26,88853073
5,99249982;26,88853073
5,99349982;26,88853073
5,99449982;25,76894569
5,99549982;25,76894569
5,99649982;25,76894569
5,99749982;24,64935684
5,99849982;23,52669716
5,99949982;23,52669716
6,00049982;22,40711021
6,00149982;22,40711021
6,00249982;21,28752327
6,00349982;20,16793633
6,00449982;20,16793633
6,00549982;19,04527283
6,00649982;19,04527283
6,00749982;17,92568779
6,00849982;16,80610085
6,00949982;16,80610085
6,01049982;15,68343925
6,01149982;14,56385231
6,01249982;13,44426537
6,01349982;13,44426537
6,01449982;12,32467842
6,01549982;11,20201683
6,01649982;10,08243084
6,01749982;8,96284389
6,01849982;7,84018135
6,01949982;6,72059488
6,02049982;5,60100842
6,02149982;4,48142195
6,02249982;3,35875964
6,02349982;2,23917317
6,02449982;1,11958659
6,02549982;0,00000000
6,02649982;0,00000000
6,02749982;-2,23917317
6,02849982;-2,23917317
6,02949982;-4,48142195
6,03049982;-5,60100842
6,03149982;-6,72059488
6,03249982;-7,84018135
6,03349982;-8,96284389
6,03449982;-10,08243084
6,03549982;-11,20201683
6,03649982;-12,32467842
6,03749982;-12,32467842
6,03849982;-14,56385231
6,03949982;-16,80610085
6,04049982;-16,80610085
6,04149982;-17,92568779
6,04249982;-19,04527283
6,04349982;-20,16793633
6,04449982;-22,40711021
6,04549982;-22,40711021
6,04649982;-23,52669716
6,04749982;-24,64935684
6,04849982;-25,76894569
6,04949982;-25,76894569
6,05049982;-26,88853073
6,05149982;-26,88853073
6,05249982;-28,01119423
6,05349982;-28,01119423
6,05449982;-28,01119423
6,05549982;-29,13078117
6,05649982;-29,13078117
6,05749982;-29,13078117
6,05849982;-29,13078117
6,05949982;-29,13078117
6,06049982;-30,25036621
6,06149982;-30,25036621
6,06249982;-30,25036621
6,06349982;-30,25036621
6,06449982;-30,25036621
6,06549982;-29,13078117
6,06649982;-30,25036621
6,06749982;-29,13078117
6,06849982;-29,13078117
6,06949982;-29,13078117
6,07049982;-29,13078117
6,07149982;-29,13078117
6,07249982;-28,01119423
6,07349982;-28,01119423
6,07449982;-28,01119423
6,07549982;-28,01119423
6,07649982;-26,88853073
6,07749982;-26,88853073
6,07849982;-26,88853073
6,07949982;-25,76894569
6,08049982;-25,76894569
6,08149982;-25,76894569
6,08249982;-25,76894569
6,08349982;-24,64935684
6,08449982;-24,64935684
6,08549982;-24,64935684
6,08649982;-24,64935684
6,08749982;-23,52669716
6,08849982;-23,52669716
6,08949982;-23,52669716
6,09049982;-23,52669716
6,09149982;-23,52669716
6,09249982;-23,52669716
6,09349982;-23,52669716
6,09449982;-23,52669716
6,09549982;-22,40711021
6,09649982;-22,40711021
6,09749982;-22,40711021
6,09849982;-21,28752327
6,09949982;-21,28752327
6,10049982;-19,04527283
6,10149982;-19,04527283
6,10249982;-19,04527283
6,10349982;-17,92568779
6,10449982;-17,92568779
6,10549982;-16,80610085
6,10649982;-15,68343925
6,10749982;-15,68343925
6,10849982;-14,56385231
6,10949982;-14,56385231
6,11049982;-13,44426537
6,11149982;-13,44426537
6,11249982;-12,32467842
6,11349982;-10,08243084
6,11449982;-10,08243084
6,11549982;-8,96284389
6,11649982;-7,84018135
6,11749982;-6,72059488
6,11849982;-5,60100842
6,11949982;-4,48142195
6,12049982;-3,35875964
6,12149982;-2,23917317
6,12249982;-1,11958659
6,12349982;-1,11958659
6,12449982;1,11958659
6,12549982;2,23917317
6,12649982;3,35875964
6,12749982;4,48142195
6,12849982;5,60100842
6,12949982;6,72059488
6,13049982;7,84018135
6,13149982;8,96284389
6,13249982;10,08243084
6,13349982;11,20201683
6,13449982;12,32467842
6,13549982;13,44426537
6,13649982;14,56385231
6,13749982;15,68343925
6,13849982;16,80610085
6,13949982;17,92568779
6,14049982;19,04527283
6,14149982;20,16793633
6,14249982;21,28752327
6,14349982;21,28752327
6,14449982;22,40711021
6,14549982;23,52669716
6,14649982;24,64935684
6,14749982;25,76894569
6,14849982;25,76894569
6,14949982;26,88853073
6,15049982;28,01119423
6,15149982;28,01119423
6,15249982;29,13078117
6,15349982;29,13078117
6,15449982;30,25036621
6,15549982;30,25036621
6,15649982;30,25036621
6,15749982;30,25036621
6,15849982;31,36995316
6,15949982;31,36995316
6,16049982;31,36995316
6,16149982;32,49261856
6,16249982;31,36995316
6,16349982;31,36995316
6,16449982;31,36995316
6,16549982;31,36995316
6,16649982;31,36995316
6,16749982;31,36995316
6,16849982;31,36995316
6,16949982;31,36995316
6,17049982;31,36995316
6,17149982;30,25036621
6,17249982;30,25036621
6,17349982;30,25036621
6,17449982;30,25036621
6,17549982;30,25036621
6,17649982;29,13078117
6,17749982;29,13078117
6,17849982;29,13078117
6,17949982;29,13078117
6,18049982;28,01119423
6,18149982;28,01119423
6,18249982;28,01119423
6,18349982;26,88853073
6,18449982;26,88853073
6,18549982;25,76894569
6,18649982;25,76894569
6,18749982;25,76894569
6,18849982;24,64935684
6,18949982;23,52669716
6,19049982;23,52669716
6,19149982;23,52669716
6,19249982;22,40711021
6,19349982;21,28752327
6,19449982;21,28752327
6,19549982;20,16793633
6,19649982;20,16793633
6,19749982;19,04527283
6,19849982;17,92568779
6,19949982;16,80610085
6,20049982;16,80610085
6,20149982;15,68343925
6,20249982;15,68343925
6,20349982;14,56385231
6,20449982;13,44426537
6,20549982;12,32467842
6,20649982;11,20201683
6,20749982;10,08243084
6,20849982;8,96284389
6,20949982;7,84018135
6,21049982;6,72059488
6,21149982;6,72059488
6,21249982;5,60100842
6,21349982;4,48142195
6,21449982;3,35875964
6,21549982;2,23917317
6,21649982;1,11958659
6,21749982;0,00000000
6,21849982;-1,11958659
6,21949982;-2,23917317
6,22049981;-4,48142195
6,22149981;-4,48142195
6,22249981;-5,60100842
6,22349981;-7,84018135
6,22449981;-8,96284389
6,22549981;-10,08243084
6,22649981;-11,20201683
6,22749981;-12,32467842
6,22849981;-12,32467842
6,22949981;-14,56385231
6,23049981;-15,68343925
6,23149981;-16,80610085
6,23249981;-17,92568779
6,23349981;-19,04527283
6,23449981;-20,16793633
6,23549981;-21,28752327
6,23649981;-21,28752327
6,23749981;-22,40711021
6,23849981;-24,64935684
6,23949981;-24,64935684
6,24049981;-25,76894569
6,24149981;-25,76894569
6,24249981;-26,88853073
6,24349981;-26,88853073
6,24449981;-28,01119423
6,24549981;-28,01119423
6,24649981;-28,01119423
6,24749981;-29,13078117
6,24849981;-29,13078117
6,24949981;-30,25036621
6,25049981;-29,13078117
6,25149981;-30,25036621
6,25249981;-30,25036621
6,25349981;-30,25036621
6,25449981;-30,25036621
6,25549981;-29,13078117
6,25649981;-30,25036621
6,25749981;-30,25036621
6,25849981;-30,25036621
6,25949981;-29,13078117
6,26049981;-29,13078117
6,26149981;-29,13078117
6,26249981;-29,13078117
6,26349981;-28,01119423
6,26449981;-28,01119423
6,26549981;-28,01119423
6,26649981;-28,01119423
6,26749981;-28,01119423
6,26849981;-26,88853073
6,26949981;-26,88853073
6,27049981;-25,76894569
6,27149981;-25,76894569
6,27249981;-25,76894569
6,27349981;-25,76894569
6,27449981;-24,64935684
6,27549981;-24,64935684
6,27649981;-24,64935684
6,27749981;-24,64935684
6,27849981;-24,64935684
6,27949981;-23,52669716
6,28049981;-23,52669716
